Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	PSL_mu	T0_k	D7_k	PSU_k	PSL_k	loglikelihood
NMT2	NMT2_-_15210363.23-P1P2	1	2134.0	2749.0	4221.0	3822.0	50676.90937277602	182775.07782152068	1085.507041810509	68953.4263280641	-1.2354769709862048	-1.5518215778540252	-2.7241839293083796	-1.151524009568448
NMT2	NMT2_+_15210685.23-P1P2	1	226.0	1264.0	2.0	1.0	169.14632294064333	610.0555997068808	3.623139747884054	230.14857578935465	-1.492664392566686	-1.8869156528982483	-1.088311465759655	-1.78008758156384
GBA	GBA_+_155214346.23-P2	1	1585.0	4899.0	3.0	4716.0	7.917323245080186e-42	3.154523350889655e+164	9.570820851823025e-41	1.953229546122053e-43	0.0	0.0	0.0	0.0
GBA	GBA_-_155214327.23-P2	1	2580.0	3954.0	2.0	4.0	3.1097380956938245e-30	1.2390224744345505e+176	3.7591930111568215e-29	7.671825617306837e-32	0.0	0.0	0.0	0.0
GBA	GBA_-_155214372.23-P2	1	2566.0	1796.0	2.0	3.0	3.698048237242413e-44	1.4734246860953702e+162	4.4703690988037474e-43	9.123205983101556e-46	0.0	0.0	0.0	0.0
GBA	GBA_+_155211024.23-P1	1	1520.0	2136.0	3173.0	3.0	1.151813289340113e-44	4.589204968164289e+161	1.3923643516605685e-43	2.8415610664287745e-46	0.0	0.0	0.0	0.0
GBA	GBA_-_155211054.23-P1	1	1242.0	3.0	1703.0	7.0	6.448435451781715e-35	2.569269888278304e+171	7.795162401875914e-34	1.590850122041896e-36	0.0	0.0	0.0	0.0
GBA	GBA_-_155214386.23-P2	1	673.0	1322.0	1903.0	4.0	1.6348698203708936e-45	6.513861900522325e+160	1.9763050822189139e-44	4.033277331699171e-47	0.0	0.0	0.0	0.0
GBA	GBA_+_155211038.23-P1	1	2374.0	5257.0	3.0	1252.0	1.0377404007033914e-34	4.134700863975306e+171	1.2544678495984043e-33	2.5601395182619882e-36	0.0	0.0	0.0	0.0
GBA	GBA_-_155214411.23-P2	1	744.0	1182.0	1.0	1.0	1.200168794419977e-17	4.781869288158218e+188	1.450818688055938e-16	2.9608556794134545e-19	0.0	0.0	-inf	0.0
GBA	GBA_+_155210903.23-P1	1	393.0	1.0	1.0	2.0	1.434165322050386e-42	5.714188820388677e+163	1.7336843456241e-41	3.53813276828524e-44	0.0	0.0	0.0	0.0
GBA	GBA_-_155210938.23-P1	1	106.0	1337.0	1.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
KCNQ1	KCNQ1_-_2466650.23-P1P2	1	490.0	2358.0	1412.0	5218.0	1635.786395716212	2203.6158217186976	2031.0937431370462	2696.4310158763797	-0.7413430178239617	-1.332504513903908	-1.0806594102034173	-1.817178405174583
KCNQ1	KCNQ1_+_2466621.23-P1P2	1	907.0	3281.0	1127.0	5.0	1063.30901157228	1432.4147501244106	1320.2703519734932	1752.7590434623987	-1.1917096613430218	-1.9956268351329622	-1.1920616940257451	-2.027601114327597
KCNQ1	KCNQ1_+_2466638.23-P1P2	1	2684.0	706.0	4007.0	4627.0	2310.5336342790692	3112.5876131775094	2868.9017222430048	3808.6846614027677	-1.3888003435720655	-0.7280398689768498	-1.5266816772134175	-1.4207432243286644
KCNQ1	KCNQ1_+_2466618.23-P1P2	1	1331.0	1210.0	1346.0	6.0	829.198557398351	1117.0376922160988	1029.5843064599246	1366.8512675885834	-1.6427247886813403	-1.340597535057284	-1.4751872363947858	-1.901092230330951
KCNQ1	KCNQ1_+_2466544.23-P1P2	1	1382.0	569.0	1190.0	3897.0	1281.7235593763849	1726.6473922927821	1591.4673876113827	2112.793680356259	-1.3376387437968036	-0.7721757793504869	-1.118606478431259	-1.7701876756185655
HBA1	HBA1_+_226709.23-P1	0	1433.0	1.0	1.0	1.0	6.152640608835803	3.3692499801439433	2.432762352686358	2.2489781325375517	-inf	-0.9069324775284783	-1.0457181307235732	-1.0827937194058057
HBA1	HBA1_-_222868.23-P2	1	3354.0	1739.0	1432.0	5030.0	5977.879049871657	3273.5487330689452	2363.661397767231	2185.097443008229	-0.9780294554180459	-0.9539577661215008	-1.0133768760032709	-2.0011897136533374
HBA1	HBA1_-_226718.23-P1	1	441.0	351.0	1527.0	5334.0	4883.844416791717	2674.4439908729164	1931.0786358113814	1785.194357087354	-1.0029872207448722	-0.8902068702519376	-1.148894113204083	-2.325363985443062
HBA1	HBA1_-_222872.23-P2	1	2149.0	1567.0	3417.0	4.0	3415.797050863022	1870.525986723225	1350.6107374162107	1248.5781895898488	-1.0311236812439413	-1.1812754363087532	-2.1114796345410847	-1.982350731098705
HBA1	HBA1_-_226676.23-P1	1	1304.0	1233.0	2078.0	4.0	2205.462209137842	1207.7340408400564	872.0427169039958	806.1638239304698	-1.0017736146294127	-1.3015526100546444	-2.0407630475514567	-1.8478265847453594
HBA1	HBA1_+_227079.23-P1	1	4251.0	6600.0	2572.0	6013.0	9814.440499314125	5374.489680081446	3880.6429429866466	3587.477876466592	-0.8702056251354144	-1.4286062346798865	-1.056682775265831	-1.6810724713714031
HBA1	HBA1_+_223098.23-P2	1	588.0	1400.0	3.0	2.0	789.5159868102065	432.3471647382555	312.17568060087353	288.59221633635116	-1.1160508588435651	-2.439322672097933	-1.631266156925326	-1.7050369226871354
HBA1	HBA1_+_226672.23-P1	1	526.0	1.0	1.0	1.0	133.5862548357444	73.15322234269104	52.820184415461576	48.829857785245395	-2.7493873469765417	-1.433244078339623	-1.3325530404830934	-1.3083128305107445
CD209	CD209_+_7811980.23-P1P2	1	1193.0	1065.0	1.0	3.0	11436.816635388373	274.1867664155251	293.9765249074498	305.00378689961025	-0.9607612817545851	-2.723175116808905	-1.8540523615987918	-1.6236889134712416
CD209	CD209_-_7812435.23-P1P2	1	1023.0	5.0	3511.0	7.0	34521.304310677086	827.6153324084008	887.3494609613275	920.6345506048066	-1.3438643478436358	-1.796017590873239	-2.753798451911963	-1.7355477460372846
CD209	CD209_+_7812451.23-P1P2	1	578.0	1.0	1.0	1.0	180.5897053675263	4.3294658768456316	4.641950265577798	4.816073018233711	-2.4241587076832394	-0.8124875637371048	-0.7888257542799076	-0.7766520152174622
CD209	CD209_+_7812455.23-P1P2	1	295.0	5.0	1.0	2552.0	24058.620553621327	576.7824722837759	618.4124385220913	641.6095151626183	-1.615994286615727	-1.6854660601981637	-2.083257791177781	-2.762999888521354
CD209	CD209_+_7812402.23-P1P2	1	87.0	1.0	1.0	1.0	53.24189231817917	1.2764235676730689	1.3685509685242458	1.4198862582528822	-1.6531424068314207	-1.3837932557710304	-1.3391303503593182	-1.3161605924202033
PPIB	PPIB_-_64455191.23-P1P2	1	1525.0	3540.0	4235.0	7.0	3400.011952202982	1890.3497772228109	2525.7775614512716	3261.350447763817	-0.8838248890686498	-1.784899885808425	-1.681376811914444	-2.125350152602115
PPIB	PPIB_-_64455141.23-P1P2	1	2007.0	841.0	1.0	5477.0	2307.7354927722904	1283.0623350675899	1714.3547162039392	2213.619919129046	-1.2029119302557902	-1.0512874641102912	-2.3963339714359164	-2.084742167178565
PPIB	PPIB_-_64455144.23-P1P2	1	2218.0	1.0	2376.0	3.0	1355.3636579966683	753.559524192207	1006.8632590413098	1300.0883335207584	-1.659651558873324	-2.1431748552590912	-2.0295126847381137	-2.069943367708286
PPIB	PPIB_+_64455154.23-P1P2	1	1707.0	1522.0	2.0	5.0	1113.0466142923922	618.8353008591469	826.85243544732	1067.6536214975565	-1.6033610606668631	-2.0778351346445647	-2.02892341811731	-1.875390532827184
PPIB	PPIB_-_64455194.23-P1P2	1	1144.0	12.0	1591.0	5388.0	2231.1240019159613	1240.467627546302	1657.4420972853889	2140.132848047943	-0.9387160657854743	-1.6718433965631174	-1.2625217612330788	-2.1055312723139123
NUDT9	NUDT9_+_88343954.23-P1P2	1	1468.0	2.0	5.0	3765.0	0.0	1.7088287144084774e-242	inf	0.0	0.0	0.0	0.0	0.0
NUDT9	NUDT9_+_88344143.23-P1P2	1	2216.0	5.0	1030.0	2.0	0.0	1.489074437091613e-253	inf	0.0	0.0	0.0	0.0	0.0
NUDT9	NUDT9_-_88343937.23-P1P2	1	1714.0	4603.0	774.0	3.0	4.381860048110218e+305	inf	inf	inf	0.0	0.0	0.0	0.0
NUDT9	NUDT9_+_88344169.23-P1P2	1	1335.0	1502.0	3.0	1.0	0.0	3.0088501628854486e-259	inf	0.0	0.0	0.0	0.0	0.0
NUDT9	NUDT9_+_88344115.23-P1P2	1	718.0	982.0	1815.0	2722.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
SLC22A6	SLC22A6_-_62752460.23-P1P2	1	339.0	3115.0	1.0	3.0	410.59290608904973	988.9803423687137	94.27846248484371	292.9361374774232	-1.1734208895515188	-2.3991367252340146	-1.5021202555082658	-1.6102124723220566
SLC22A6	SLC22A6_+_62751976.23-P1P2	1	1842.0	1741.0	3.0	6.0	646.8690081110483	1558.0900780848558	148.53109883145137	461.5065333077273	-2.2609607001460184	-1.3615913667777169	-1.4010063806856905	-1.5660238028695013
SLC22A6	SLC22A6_-_62751928.23-P1P2	1	1285.0	713.0	1662.0	2956.0	3240.210143890938	7804.57745355407	744.0022123216575	2311.717104924165	-0.8368176133220726	-0.9997023088996266	-1.967829541964573	-1.4584584960054403
SLC22A6	SLC22A6_+_62752206.23-P1P2	1	823.0	1314.0	3.0	3025.0	1405.5523601399195	3385.503338547337	322.73649517752585	1002.7866368260297	-0.9974458188890257	-0.8288301316631465	-1.6394481932214597	-2.3385718017536705
SLC22A6	SLC22A6_+_62752351.23-P1P2	1	829.0	1450.0	1492.0	1162.0	2388.8848456594255	5754.020874455387	548.5247966102648	1704.3419143097708	-0.7893834579799819	-0.6976959963323666	-2.20152256658577	-1.0706449709382335
PPP1R9B	PPP1R9B_+_48228468.23-P1P2	1	1048.0	2413.0	4226.0	7.0	4229.69135385961	3147.513828700406	2533.844752079168	5.237816793689965	-0.7024111752893719	-1.1319092958043766	-1.6765779899904554	-1.5404048306153102
PPP1R9B	PPP1R9B_+_48228450.23-P1P2	1	1282.0	656.0	1416.0	2.0	1532.6987290860916	1140.5537760167579	918.1806203588318	1.8980096823255956	-1.1801487011490168	-0.9891246870010968	-1.6081374947580134	-1.473290255552723
PPP1R9B	PPP1R9B_+_48228075.23-P1P2	1	1345.0	2214.0	1.0	2.0	1479.32702789353	1100.8373632786133	886.2076952296951	1.8319171073770448	-1.2290699397206415	-1.8561187585220058	-2.193900908497516	-1.4986042242590174
PPP1R9B	PPP1R9B_-_48228086.23-P1P2	1	1191.0	904.0	1601.0	1.0	1496.0612641425712	1113.2901016938006	896.2325299403874	1.8526398637963337	-1.1524118478524767	-1.1635236115017884	-1.7397531025533504	-1.1816759859087616
PPP1R9B	PPP1R9B_-_48228464.23-P1P2	1	1958.0	546.0	1.0	1.0	879.2226849062606	654.2712760174152	526.7083575792818	1.088780943837172	-1.9643663732103667	-1.1789730614316654	-2.0340356316807076	-1.5056629633240655
PRKCZ	PRKCZ_-_2005163.23-P1	1	1639.0	3179.0	65.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_-_2005535.23-P1	1	1977.0	1380.0	2.0	3.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_+_2005137.23-P1	1	1817.0	2089.0	1360.0	4.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_+_2005499.23-P1	1	2139.0	5511.0	3.0	3.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_-_1981944.23-P2	1	2049.0	2592.0	1155.0	2280.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_+_1981952.23-P2	1	2460.0	2358.0	1400.0	2430.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_-_1981949.23-P2	1	1701.0	1277.0	3103.0	10373.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_+_1981918.23-P2	1	1023.0	1384.0	3213.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_+_2005493.23-P1	1	327.0	4.0	3.0	5350.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
PRKCZ	PRKCZ_+_1981929.23-P2	1	1439.0	614.0	1289.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
HS3ST3A1	HS3ST3A1_-_13505271.23-P1P2	1	1295.0	6.0	2.0	4320.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
HS3ST3A1	HS3ST3A1_+_13505251.23-P1P2	1	1663.0	2578.0	2.0	11013.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
HS3ST3A1	HS3ST3A1_+_13505194.23-P1P2	1	1398.0	1499.0	1282.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
HS3ST3A1	HS3ST3A1_-_13505222.23-P1P2	1	3342.0	3445.0	5198.0	5.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
HS3ST3A1	HS3ST3A1_-_13505261.23-P1P2	1	1475.0	680.0	5.0	1864.0	inf	0.0	inf	inf	0.0	0.0	0.0	0.0
NPR	NPR1_+_153651152.23-P1P2	1	2.0	1835.0	4421.0	3196.0	13.000560671621319	4880.64245770306	1918.7707640954934	2788.0603325409006	-0.7610889423947629	-0.8175004634710312	-2.0022385350787277	-1.379444202337426
NPR	NPR3_-_32711848.23-P1P2	1	4.0	2002.0	2622.0	3.0	6.8086953594112245	2556.1057320587074	1004.9047827443935	1460.1719054600098	-1.0615647802154715	-1.1434322076507064	-2.149223498592085	-2.1058278297391664
NPR	NPR1_-_153651551.23-P1P2	1	2.0	772.0	1717.0	3.0	3.961387621810942	1487.1756000980743	584.6666883046581	849.5470287138199	-1.045675561434456	-0.9435056504817483	-2.30222046601266	-1.939952971313099
NPR	NPR2_-_35791781.23-P1P2	1	3.0	2158.0	2501.0	1566.0	8.296630435267938	3114.7031101997986	1224.5111823866955	1779.269894168136	-0.8705219743627224	-1.0787608114760656	-1.8720153522015412	-1.2098992764151129
NPR	NPR2_+_35791765.23-P1P2	1	3.0	756.0	1.0	1.0	1.1596407264304147	435.3498212929045	171.15298170072282	248.69299032749672	-2.24198865194921	-1.712862889611682	-1.6930099149349096	-1.8089276938895529
NPR	NPR1_+_153651338.23-P1P2	1	2.0	920.0	3.0	2.0	1.068102190533188	400.98462150646606	157.64268234485664	229.06191692379087	-1.9504924134072075	-1.9977581310150447	-1.4238901172212284	-1.6375804539687582
NPR	NPR1_+_153651168.23-P1P2	1	2.0	2968.0	5.0	2507.0	5.453503872806769	2047.3426659951442	804.8901933794984	1169.5416994069183	-0.9075732978997494	-1.5565909604122357	-1.7871367023598113	-1.9228950525784791
NPR	NPR3_-_32711588.23-P1P2	1	4.0	288.0	1.0	1441.0	2.8449684515137954	1068.0519222216224	419.8928359647371	610.1232006332176	-1.6156451503614702	-0.7081859082823572	-1.9654132654327647	-2.0306130444990402
NPR	NPR3_-_32710867.23-P1P2	1	4.0	1641.0	4.0	1.0	2.0363776453180917	764.4925051080417	300.55179843306615	436.71529854691744	-1.9175369309933052	-1.9243564992028732	-1.5458554262345845	-1.9778182025170854
NPR	NPR3_+_32710763.23-P1P2	1	4.0	566.0	3.0	2959.0	4.843830221688551	1818.4602983688142	714.9076144005328	1038.7929597630527	-1.2448227244416838	-0.753141061726219	-1.8856499899331616	-2.2613397566969438
NPR	NPR3_+_32710803.23-P1P2	1	4.0	2525.0	380.0	1416.0	4.990192450659622	1873.4072908073488	736.5094185850693	1070.1813540857133	-1.2273997287299427	-1.4985522398367572	-0.9415764564644846	-1.4843969724741706
NPR	NPR2_+_35792158.23-P1P2	1	3.0	545.0	4.0	1618.0	3.005928833061306	1128.4793216263038	443.64920171634583	644.6422699440408	-1.3879649553216227	-0.9131570225514537	-1.6651367362830718	-2.102088316322465
NPR	NPR2_+_35792186.23-P1P2	1	3.0	855.0	2.0	1.0	1.2359176542849637	463.9855410924906	182.41079917791922	265.05110612042364	-2.1689553567062334	-1.7690009009175254	-1.5676298682534093	-1.8275301289688108
NPR	NPR1_+_153651128.23-P1P2	1	2.0	969.0	1006.0	835.0	3.8570328983846562	1447.9989748215983	569.2648300722884	827.1674350757384	-1.0584482832315842	-1.061052922067942	-1.7297001812287824	-1.2941753086686691
NPR	NPR2_+_35792161.23-P1P2	1	3.0	292.0	3945.0	1614.0	9.55998990031206	3588.9907967220474	1410.9721564400302	2050.2060867831533	-0.8185720546791905	-1.0345012792576995	-2.236835847284239	-1.14635855073099
NME3	NME3_-_1821109.23-P1P2	1	1593.0	3294.0	1298.0	4.0	2220.6411187167114	2451.754143433659	669.8003318873916	2544.769529735743	-1.096684814564933	-1.4961343170193364	-1.818766918190828	-2.202598648794014
NME3	NME3_+_1821311.23-P1P2	1	1153.0	9.0	3289.0	2735.0	3612.587635071725	3988.567368293526	1089.6458579230753	4139.8868370695145	-0.7614425149017326	-2.116181805119781	-2.3393432796879234	-1.0549104507109095
NME3	NME3_-_1821455.23-P1P2	1	2239.0	3411.0	4.0	5332.0	2498.8567806001165	2758.9250753062374	753.7170625536528	2863.5940048338607	-1.2205551896038023	-1.4335455705501037	-1.8260811507432715	-1.7793243626825452
NME3	NME3_-_1821526.23-P1P2	1	740.0	1265.0	3.0	1.0	474.32211040717635	523.6871413896155	143.06729002471653	543.5549417105602	-1.618059348117248	-2.0567274994297997	-1.3907088860354802	-2.0446340952488864
NME3	NME3_-_1821123.23-P1P2	1	751.0	1.0	2.0	1411.0	497.6430655109455	549.4352227984378	150.10146737862522	570.2798615781627	-1.589884259684157	-2.047651317291615	-1.5030455964908203	-2.084988514484123
TMLHE	TMLHE_+_154842196.23-P1P2	1	569.0	2810.0	3.0	3.0	3.7727094553829154e-61	2.5387337366103212e-64	3.689216042155559e-60	1.0907069530705823e+215	0.0	0.0	0.0	0.0
TMLHE	TMLHE_-_154842521.23-P1P2	1	797.0	1444.0	2.0	5.0	6.886898733125993e-50	4.634335710495702e-53	6.7344855434595965e-49	1.9910328166394393e+226	0.0	0.0	0.0	0.0
TMLHE	TMLHE_+_154842396.23-P1P2	1	2126.0	2055.0	1382.0	4935.0	2.585997431645754e+271	1.7401708242175162e+268	2.5287670101891153e+272	inf	0.0	0.0	0.0	0.0
TMLHE	TMLHE_-_154842517.23-P1P2	1	248.0	1.0	1.0	2.0	4.8611559748522794e-63	3.27117177143707e-66	4.753574272796779e-62	1.405381645323041e+213	0.0	0.0	0.0	0.0
TMLHE	TMLHE_+_154842174.23-P1P2	1	199.0	5.0	1485.0	2.0	9.522381252295369e-58	6.40780606722185e-61	9.311642492205605e-57	2.7529624437016368e+218	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_-_51435973.23-P1	1	2464.0	10.0	3254.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_+_51435947.23-P1	1	1463.0	1319.0	1431.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_-_51434505.23-P2	1	834.0	1548.0	1484.0	4.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_-_51435981.23-P1	1	504.0	1.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_-_51434930.23-P2	1	618.0	7.0	2512.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_+_51434837.23-P2	1	1522.0	2.0	1.0	2.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_+_51434858.23-P2	1	243.0	2.0	1.0	1.0	9874140.50390909	inf	inf	9.105605712022348e+25	-3.5986866763213183	0.0	0.0	-18.937345620173865
CDKN2C	CDKN2C_+_51435928.23-P1	1	570.0	2.0	2.0	3785.0	0.0	inf	inf	0.0	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_-_51434601.23-P2	1	696.0	5.0	1597.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
CDKN2C	CDKN2C_+_51435933.23-P1	1	591.0	447.0	3504.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
MAGI3	MAGI3_+_113933190.23-P1P2	1	1723.0	1123.0	3506.0	3.0	2819.5681887616047	4267.0837851434035	1122.7598119720394	937.1447810823175	-1.0172621748985855	-0.7014347178730072	-2.3867478519489795	-1.9682589567596747
MAGI3	MAGI3_+_113933544.23-P1P2	1	1685.0	5032.0	13.0	6.0	1265.4627011040493	1915.1284916987759	503.9107300232566	420.60403813637384	-1.4893186156108942	-2.157799356789601	-1.3711951295278275	-1.536596971439256
MAGI3	MAGI3_+_113933548.23-P1P2	1	3968.0	3718.0	2515.0	7269.0	8652.55473748479	13094.620718005548	3445.4711075468113	2875.8646616822593	-0.8926518163226094	-0.7244185450617645	-1.1059009920838636	-2.1102694065168612
MAGI3	MAGI3_-_113933189.23-P1P2	1	2461.0	3158.0	3.0	6.0	1143.5979000996388	1730.700493674709	455.38383090193497	380.09962234883477	-1.9270971147009268	-1.7598434146499309	-1.7455543355483574	-1.5055956313101158
MAGI3	MAGI3_+_113933181.23-P1P2	1	2710.0	7.0	2659.0	4864.0	6006.407802180668	9089.98953875308	2391.768115941793	1996.3602041268628	-0.886114395095208	-2.4420720706064376	-1.35831112793768	-2.0665527463066993
FOLR2	FOLR2_-_71927891.23-P1P2	1	923.0	3.0	1.0	1.0	446.9658565038617	8.041353694792544	5.9173371989528185	0.6755238616676004	-1.8834034158889381	-0.8805709519086624	-0.7139235915411871	-1.878013133423663
FOLR2	FOLR2_-_71927871.23-P1P2	1	906.0	5.0	1475.0	3.0	28685.994691790373	516.0891509878335	379.77107425257594	43.35470736299316	-1.3253235575406912	-1.6516070412374075	-2.7229746553703813	-1.0255678450821495
FOLR2	FOLR2_-_71927878.23-P1P2	1	1967.0	4.0	3.0	1.0	782.5834937605372	14.079443826556767	10.360546228603658	1.1827610903381678	-2.103766428526907	-0.7690893542255502	-0.7900631409518207	-1.449163446753474
FOLR2	FOLR2_+_71927905.23-P1P2	1	63.0	1.0	1.0	1.0	138.4517844928843	2.490883257819621	1.832949615098989	0.2092497284847876	-0.8599353412336366	-1.0064866293313663	-1.1609734254117787	-3.2039851747543513
FOLR2	FOLR2_+_71927884.23-P1P2	1	144.0	1482.0	1.0	4.0	21346.07397483038	384.03678564949666	282.5985827438055	32.26148510696162	-1.801863175855425	-2.712644395408547	-1.8431700763069825	-0.8647558293830926
PRKAR2A	PRKAR2A_+_48885249.23-P1P2	1	1723.0	2545.0	4130.0	8.0	9089.322267470008	2424.4147932869378	1496.0673084459386	21298.657736671354	-0.7810991795515133	-1.3197574154673748	-2.220312780461594	-2.6676365529211665
PRKAR2A	PRKAR2A_+_48885155.23-P1P2	1	2365.0	3121.0	3050.0	3911.0	8565.847468553307	2284.787216107874	1409.905380151523	20072.019462902343	-0.7158558074675707	-1.5091587875846517	-1.9327172867163382	-0.7729326665542217
PRKAR2A	PRKAR2A_+_48885226.23-P1P2	1	1166.0	1478.0	3.0	4695.0	2182.306688898102	582.0914326020785	359.199244804874	5113.714958665109	-0.9564336225428423	-2.1159695178786153	-1.6720626676703354	-1.2350452814566055
PRKAR2A	PRKAR2A_-_48885055.23-P1P2	1	1193.0	3.0	2.0	2699.0	592.6752034580628	158.0855523211665	97.55204737249998	1388.7929084264908	-1.857134429361749	-1.4200470398107765	-1.3693174185239074	-1.8214220512083035
PRKAR2A	PRKAR2A_+_48884705.23-P1P2	1	668.0	2.0	2.0	1528.0	335.55265032332863	89.50269177736587	55.230669090453176	786.2875626544203	-1.8459908581262439	-1.3439432048001858	-1.19608686049477	-1.821377360447191
TRIM24	TRIM24_-_138145197.23-P1P2	1	2375.0	868.0	768.0	4362.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TRIM24	TRIM24_+_138145572.23-P1P2	1	1747.0	2.0	2.0	2.0	0.0	inf	inf	inf	0.0	0.0	0.0	0.0
TRIM24	TRIM24_-_138145240.23-P1P2	1	1365.0	1.0	1.0	2.0	0.0	inf	inf	inf	0.0	0.0	0.0	0.0
TRIM24	TRIM24_-_138145400.23-P1P2	1	1218.0	8.0	2.0	5370.0	0.0	inf	inf	inf	0.0	0.0	0.0	0.0
TRIM24	TRIM24_-_138145308.23-P1P2	1	127.0	2.0	1.0	1.0	1.91058253586109e-31	inf	inf	inf	0.0	0.0	0.0	0.0
P4HA2	P4HA2_-_131563299.23-P1P2	1	2113.0	2782.0	1536.0	2448.0	inf	inf	0.0	0.0	0.0	0.0	0.0	0.0
P4HA2	P4HA2_+_131563481.23-P1P2	1	2502.0	920.0	1992.0	2151.0	inf	inf	0.0	0.0	0.0	0.0	0.0	0.0
P4HA2	P4HA2_-_131563166.23-P1P2	1	2782.0	4351.0	2.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
P4HA2	P4HA2_-_131563457.23-P1P2	1	716.0	2822.0	2.0	4.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
P4HA2	P4HA2_-_131563174.23-P1P2	1	583.0	2.0	1.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
RPS6KA1	RPS6KA1_+_26872412.23-P1	1	1898.0	299.0	3110.0	3.0	5558.485900941929	2691.311928633105	881.1989728307814	174.5186422645756	-0.783766922065441	-0.9403800647039322	-2.5681766748119417	-1.4500617685518356
RPS6KA1	RPS6KA1_-_26856271.23-P2	1	1804.0	4363.0	694.0	3.0	3824.1295776150364	1851.569965686155	606.2476573332925	120.06541234836774	-0.9039207777340366	-2.027776260173989	-1.3788061519818529	-1.3349635503883523
RPS6KA1	RPS6KA1_-_26872423.23-P1	1	3178.0	3285.0	4258.0	8.0	9270.554112178705	4488.623936766173	1469.6812957355373	291.0656868669114	-0.7852711031373382	-1.1071766667891016	-2.2836897530043725	-1.3423465299547932
RPS6KA1	RPS6KA1_+_26856736.23-P2	1	178.0	1.0	2.0	1.0	57.4588213896139	27.82045581600952	9.109073098488025	1.8040228353082464	-2.3826886428271394	-1.1511054517229895	-0.7169811132594875	-1.1868247506782221
RPS6KA1	RPS6KA1_-_26856533.23-P2	1	1131.0	2925.0	3388.0	681.0	12556.664686510076	6079.69545248356	1990.635619325433	394.23902687059723	-1.0039855633414734	-0.9119491667157658	-1.6949258321217486	-1.7089038016482154
RPS6KA1	RPS6KA1_-_26856712.23-P2	1	1144.0	4.0	1108.0	1825.0	16562.455778597992	8019.222428331704	2625.6824753630453	520.0080285457205	-1.0850558293469446	-2.558440192179678	-0.859916696174255	-2.5596274628585416
RPS6KA1	RPS6KA1_-_26872747.23-P1	1	1511.0	1374.0	3.0	3.0	1118.218997990306	541.4201244273173	177.27371266012275	35.1084926293782	-1.5004909875783585	-2.115407295122991	-1.4558054934166242	-0.9616637034386342
RPS6KA1	RPS6KA1_-_26856314.23-P2	1	512.0	2.0	1.0	1.0	140.77816478461105	68.16207883367964	22.317871524002587	4.419983178251059	-2.6187538824634444	-1.2677496118774103	-1.0683820253403715	-0.8049155530557318
RPS6KA1	RPS6KA1_+_26872431.23-P1	1	781.0	4026.0	4.0	2802.0	24587.25073164957	11904.673748505533	3897.8708366951078	771.9608704915564	-1.3220110675786723	-0.7805769083520314	-2.334115001873116	-2.6121143394099375
RPS6KA1	RPS6KA1_-_26872758.23-P1	1	470.0	1487.0	1.0	2.0	905.1714381705348	438.2665949721177	143.498815282858	28.419482071444275	-0.9435920706648236	-2.5084600703160165	-1.6329900109209436	-0.9945720291212817
TUBA8	TUBA8_-_18593613.23-P1P2	1	3751.0	4304.0	1715.0	6.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
